expect_output,HBpoint,dev,fraction,zdiff,filename,depth,temp,top_gradvar,top_bad,fracBothBelow,place
0,0,0.0,0.5168,0.171200012207,193.nc,590.2,21.9790,0,-0.4406528189910979,0.5982161228582171
0,0,-0.26,0.516,0.171900024414,193.nc,590.9,21.9790,0,-0.4406528189910979,0.5989256426477504
0,0,0.0,0.5152,0.1725,193.nc,591.5,21.970,0,-0.4421364985163205,0.5995337671164148
0,0,0.22,0.5144,0.173099975586,193.nc,592.1,21.970,0,-0.443620178041543,0.6001418915850792
0,0,0.0,0.5136,0.173799987793,193.nc,592.8,21.9790,0,-0.44510385756676557,0.6008514113746125
0,0,-0.26,0.5128,0.174400024414,193.nc,593.4,21.9790,0,-0.4465875370919881,0.6014595977074141
0,0,0.26,0.512,0.175,193.nc,594.0,21.970,0,-0.44510385756676557,0.6020677221760784
0,0,0.0,0.5112,0.175599975586,193.nc,594.6,21.9790,0,-0.44510385756676557,0.6026758466447428
0,0,-0.26,0.5104,0.176299987793,193.nc,595.3,21.9790,0,-0.44510385756676557,0.6033853664342761
0,0,0.0,0.5096,0.176900024414,193.nc,595.9,21.970,0,-0.4465875370919881,0.6039935527670777
0,0,0.22,0.5088,0.1775,193.nc,596.5,21.970,0,-0.44807121661721067,0.6046016772357421
0,0,0.0,0.508,0.178200012207,193.nc,597.2,21.9790,0,-0.4495548961424332,0.6053111970252754
0,0,0.0,0.5072,0.178799987793,193.nc,597.8,21.9790,0,-0.45103857566765576,0.6059193214939397
0,0,-0.26,0.5064,0.179400024414,193.nc,598.4,21.9790,0,-0.45103857566765576,0.6065275078267414
0,0,0.0,0.5056,0.18,193.nc,599.0,21.970,0,-0.45103857566765576,0.6071356322954057
0,0,0.26,0.5048,0.180700012207,193.nc,599.7,21.970,0,-0.45252225519287836,0.6078451520849389
0,0,0.0,0.504,0.181299987793,193.nc,600.3,21.9790,0,-0.4540059347181009,0.6084532765536034
0,0,0.0,0.5032,0.181900024414,193.nc,600.9,21.9790,0,-0.45548961424332346,0.609061462886405
0,0,0.0,0.5024,0.1825,193.nc,601.5,21.9790,0,-0.456973293768546,0.6096695873550694
0,0,0.0,0.5016,0.183200012207,193.nc,602.2,21.9790,0,-0.45845697329376855,0.6103791071446026
0,0,0.0,0.5008,0.183799987793,193.nc,602.8,21.9790,0,-0.4599406528189911,0.610987231613267
0,0,-0.22,0.5,0.184400024414,193.nc,603.4,21.9790,0,-0.4599406528189911,0.6115954179460685
0,0,0.26,0.4992,0.185099975586,193.nc,604.1,21.970,0,-0.45845697329376855,0.6123048758714646
0,0,-0.26,0.4984,0.185700012207,193.nc,604.7,21.9790,0,-0.45845697329376855,0.6129130622042662
0,0,0.26,0.4976,0.186299987793,193.nc,605.3,21.970,0,-0.45845697329376855,0.6135211866729307
0,0,0.0,0.4968,0.186900024414,193.nc,605.9,21.9790,0,-0.4599406528189911,0.6141293730057322
0,0,-0.26,0.496,0.187599975586,193.nc,606.6,21.9790,0,-0.46142433234421365,0.6148388309311282
0,0,-0.285,0.4952,0.188200012207,193.nc,607.2,21.970,0,-0.46142433234421365,0.6154470172639298
0,0,0.285,0.4944,0.188799987793,193.nc,607.8,21.960,0,-0.4599406528189911,0.6160551417325942
0,0,0.0,0.4936,0.189400024414,193.nc,608.4,21.970,0,-0.46142433234421365,0.6166633280653958
0,0,0.0,0.4928,0.190099975586,193.nc,609.1,21.970,0,-0.4629080118694362,0.6173727859907919
0,0,-0.285,0.492,0.190700012207,193.nc,609.7,21.970,0,-0.4629080118694362,0.6179809723235935
0,0,0.465,0.4912,0.191299987793,193.nc,610.3,21.960,0,-0.4629080118694362,0.6185890967922579
0,0,-0.545,0.4904,0.192,193.nc,611.0,21.9790,0,-0.4629080118694362,0.6192986165817911
0,0,0.545,0.4896,0.192599975586,193.nc,611.6,21.960,0,-0.46142433234421365,0.6199067410504555
0,0,-0.545,0.4888,0.193200012207,193.nc,612.2,21.9790,0,-0.4599406528189911,0.6205149273832571
0,0,0.245,0.488,0.193799987793,193.nc,612.8,21.960,0,-0.4599406528189911,0.6211230518519215
0,0,-0.285,0.4872,0.1945,193.nc,613.5,21.970,0,-0.4599406528189911,0.6218325716414548
0,0,0.285,0.4864,0.195099975586,193.nc,614.1,21.960,0,-0.4599406528189911,0.6224406961101192
0,0,0.0,0.4856,0.195700012207,193.nc,614.7,21.970,0,-0.46142433234421365,0.6230488824429208
0,0,0.0,0.4848,0.196299987793,193.nc,615.3,21.970,0,-0.46439169139465875,0.6236570069115851
0,0,0.26,0.484,0.197,193.nc,616.0,21.970,0,-0.4658753709198813,0.6243665267011184
0,0,-0.545,0.4832,0.197599975586,193.nc,616.6,21.9790,0,-0.46439169139465875,0.6249746511697828
0,0,0.0,0.4824,0.198200012207,193.nc,617.2,21.960,0,-0.46439169139465875,0.6255828375025844
0,0,0.245,0.4816,0.198799987793,193.nc,617.8,21.960,0,-0.46439169139465875,0.6261909619712488
0,0,0.0,0.4808,0.1995,193.nc,618.5,21.970,0,-0.46439169139465875,0.6269004817607821
0,0,0.26,0.48,0.200099975586,193.nc,619.1,21.970,0,-0.4658753709198813,0.6275086062294464
0,0,-0.545,0.4792,0.200700012207,193.nc,619.7,21.9790,0,-0.46439169139465875,0.628116792562248
0,0,0.245,0.4784,0.201299987793,193.nc,620.3,21.960,0,-0.4629080118694362,0.6287249170309124
0,0,0.0,0.4776,0.202,193.nc,621.0,21.970,0,-0.46439169139465875,0.6294344368204456
0,0,0.26,0.4768,0.202599975586,193.nc,621.6,21.970,0,-0.46439169139465875,0.6300425612891101
0,0,-0.465,0.476,0.203200012207,193.nc,622.2,21.9790,0,-0.4629080118694362,0.6306507476219116
0,0,0.285,0.4752,0.203900024414,193.nc,622.9,21.960,0,-0.46142433234421365,0.6313602674114449
0,0,-0.285,0.4744,0.2045,193.nc,623.5,21.970,0,-0.4599406528189911,0.6319683918801093
0,0,0.0,0.4736,0.205099975586,193.nc,624.1,21.960,0,-0.46142433234421365,0.6325765163487737
0,0,0.245,0.4728,0.205700012207,193.nc,624.7,21.960,0,-0.4629080118694362,0.6331847026815752
0,0,0.0,0.472,0.206400024414,193.nc,625.4,21.970,0,-0.46439169139465875,0.6338942224711085
0,0,0.0,0.4712,0.207,193.nc,626.0,21.970,0,-0.46735905044510384,0.6345023469397729
0,0,0.26,0.4704,0.207599975586,193.nc,626.6,21.970,0,-0.4688427299703264,0.6351104714084373
0,0,-0.22,0.4696,0.208200012207,193.nc,627.2,21.9790,0,-0.4688427299703264,0.6357186577412389
0,0,-0.285,0.4688,0.208900024414,193.nc,627.9,21.970,0,-0.46735905044510384,0.6364281775307722
0,0,0.0,0.468,0.2095,193.nc,628.5,21.960,0,-0.4688427299703264,0.6370363019994365
0,0,0.285,0.4672,0.210099975586,193.nc,629.1,21.960,0,-0.47032640949554894,0.6376444264681009
0,0,-0.245,0.4664,0.210700012207,193.nc,629.7,21.970,0,-0.4688427299703264,0.6382526128009025
0,0,0.285,0.4656,0.211400024414,193.nc,630.4,21.960,0,-0.4688427299703264,0.6389621325904358
0,0,0.0,0.4648,0.212,193.nc,631.0,21.970,0,-0.47032640949554894,0.6395702570591002
0,0,0.0,0.464,0.212599975586,193.nc,631.6,21.970,0,-0.4732937685459941,0.6401783815277645
0,0,-0.245,0.4632,0.213200012207,193.nc,632.2,21.970,0,-0.47477744807121663,0.6407865678605662
0,0,0.0,0.4624,0.213900024414,193.nc,632.9,21.960,0,-0.47477744807121663,0.6414960876500994
0,0,0.0,0.4616,0.2145,193.nc,633.5,21.960,0,-0.4762611275964392,0.6421042121187638
0,0,0.285,0.4608,0.215099975586,193.nc,634.1,21.960,0,-0.47774480712166173,0.6427123365874282
0,0,0.0,0.46,0.215700012207,193.nc,634.7,21.970,0,-0.47774480712166173,0.6433205229202298
0,0,-0.285,0.4592,0.216400024414,193.nc,635.4,21.970,0,-0.4792284866468843,0.644030042709763
0,0,-0.26,0.4584,0.217,193.nc,636.0,21.960,0,-0.47774480712166173,0.6446381671784275
0,0,0.545,0.4576,0.217599975586,193.nc,636.6,21.9510,0,-0.4792284866468843,0.6452462916470918
0,0,0.0,0.4568,0.218200012207,193.nc,637.2,21.970,0,-0.4807121661721068,0.6458544779798934
0,0,-0.285,0.456,0.218900024414,193.nc,637.9,21.970,0,-0.4821958456973294,0.6465639977694266
0,0,-0.26,0.4552,0.2195,193.nc,638.5,21.960,0,-0.4807121661721068,0.6471721222380911
0,0,0.26,0.4544,0.220099975586,193.nc,639.1,21.9510,0,-0.4807121661721068,0.6477802467067555
0,0,0.245,0.4536,0.220700012207,193.nc,639.7,21.960,0,-0.4821958456973294,0.6483884330395571
0,0,-0.285,0.4528,0.221400024414,193.nc,640.4,21.970,0,-0.4821958456973294,0.6490979528290903
0,0,0.285,0.452,0.222,193.nc,641.0,21.960,0,-0.4807121661721068,0.6497060772977546
0,0,0.0,0.4512,0.222599975586,193.nc,641.6,21.970,0,-0.4821958456973294,0.6503142017664191
0,0,-0.465,0.4504,0.223200012207,193.nc,642.2,21.970,0,-0.4836795252225519,0.6509223880992207
0,0,0.545,0.4496,0.223900024414,193.nc,642.9,21.9510,0,-0.4821958456973294,0.6516319078887539
0,0,0.0,0.4488,0.2245,193.nc,643.5,21.970,0,-0.4821958456973294,0.6522400323574183
0,0,-0.285,0.448,0.225099975586,193.nc,644.1,21.970,0,-0.4836795252225519,0.6528481568260827
0,0,0.0,0.4472,0.225700012207,193.nc,644.7,21.960,0,-0.48516320474777447,0.6534563431588843
0,0,0.0,0.4464,0.226400024414,193.nc,645.4,21.960,0,-0.48813056379821956,0.6541658629484176
0,0,-0.26,0.4456,0.227,193.nc,646.0,21.960,0,-0.4896142433234421,0.6547739874170819
0,0,0.0,0.4448,0.227599975586,193.nc,646.6,21.9510,0,-0.4896142433234421,0.6553821118857464
0,0,0.0,0.444,0.228200012207,193.nc,647.2,21.9510,0,-0.4910979228486647,0.6559902982185479
0,0,0.0,0.4432,0.228799987793,193.nc,647.8,21.9510,0,-0.49258160237388726,0.6565984226872124
0,0,0.26,0.4424,0.2295,193.nc,648.5,21.9510,0,-0.49258160237388726,0.6573079424767456
0,0,-0.26,0.4416,0.230099975586,193.nc,649.1,21.960,0,-0.49258160237388726,0.6579160669454099
0,0,0.26,0.4408,0.230700012207,193.nc,649.7,21.9510,0,-0.49258160237388726,0.6585242532782115
0,0,-0.22,0.44,0.231299987793,193.nc,650.3,21.960,0,-0.49258160237388726,0.6591323777468759
0,0,0.0,0.4392,0.232,193.nc,651.0,21.9510,0,-0.4940652818991098,0.6598418975364092
0,0,0.0,0.4384,0.232599975586,193.nc,651.6,21.9510,0,-0.4970326409495549,0.6604500220050736
0,0,0.26,0.4376,0.233200012207,193.nc,652.2,21.9510,0,-0.49851632047477745,0.6610582083378752
0,0,0.0,0.4368,0.233799987793,193.nc,652.8,21.960,0,-0.5,0.6616663328065396
0,0,-0.26,0.436,0.2345,193.nc,653.5,21.960,0,-0.5014836795252225,0.6623758525960728
0,0,0.26,0.4352,0.235099975586,193.nc,654.1,21.9510,0,-0.5,0.6629839770647372
0,0,0.0,0.4344,0.235700012207,193.nc,654.7,21.960,0,-0.5014836795252225,0.6635921633975388
0,0,0.0,0.4336,0.236299987793,193.nc,655.3,21.960,0,-0.5044510385756676,0.6642002878662032
0,0,-0.26,0.4328,0.237,193.nc,656.0,21.960,0,-0.5059347181008902,0.6649098076557365
0,0,0.26,0.432,0.237599975586,193.nc,656.6,21.9510,0,-0.5044510385756676,0.6655179321244009
0,0,-0.26,0.4312,0.238200012207,193.nc,657.2,21.960,0,-0.5029673590504451,0.6661261184572025
0,0,0.26,0.4304,0.238799987793,193.nc,657.8,21.9510,0,-0.5014836795252225,0.6667342429258668
0,0,0.0,0.4296,0.239400024414,193.nc,658.4,21.960,0,-0.5029673590504451,0.6673424292586684
0,0,0.0,0.4288,0.240099975586,193.nc,659.1,21.960,0,-0.5044510385756676,0.6680518871840645
0,0,-0.26,0.428,0.240700012207,193.nc,659.7,21.960,0,-0.5059347181008902,0.6686600735168661
0,0,0.26,0.4272,0.241299987793,193.nc,660.3,21.9510,0,-0.5044510385756676,0.6692681979855305
0,0,0.0,0.4264,0.241900024414,193.nc,660.9,21.960,0,-0.5044510385756676,0.6698763843183321
0,0,-0.26,0.4256,0.242599975586,193.nc,661.6,21.960,0,-0.5044510385756676,0.6705858422437281
0,0,0.0,0.4248,0.243200012207,193.nc,662.2,21.9510,0,-0.5059347181008902,0.6711940285765298
0,0,0.26,0.424,0.243799987793,193.nc,662.8,21.9510,0,-0.5074183976261127,0.6718021530451941
0,0,0.0,0.4232,0.244400024414,193.nc,663.4,21.960,0,-0.5089020771513353,0.6724103393779957
0,0,0.0,0.4224,0.245099975586,193.nc,664.1,21.960,0,-0.5103857566765578,0.6731197973033918
0,0,0.0,0.4216,0.245700012207,193.nc,664.7,21.960,0,-0.5133531157270029,0.6737279836361934
0,0,0.0,0.4208,0.246299987793,193.nc,665.3,21.960,0,-0.5148367952522255,0.6743361081048578
0,0,0.0,0.42,0.246900024414,193.nc,665.9,21.960,0,-0.5178041543026706,0.6749442944376594
0,0,0.0,0.4192,0.2475,193.nc,666.5,21.960,0,-0.5192878338278932,0.6755524189063237
0,0,-0.26,0.4184,0.248200012207,193.nc,667.2,21.960,0,-0.5207715133531158,0.6762619386958569
0,0,0.0,0.4176,0.248799987793,193.nc,667.8,21.9510,0,-0.5222551928783383,0.6768700631645214
0,0,0.0,0.4168,0.249400024414,193.nc,668.4,21.9510,0,-0.5237388724035609,0.6774782494973229
0,0,0.22,0.416,0.25,193.nc,669.0,21.9510,0,-0.5237388724035609,0.6780863739659874
0,0,-0.26,0.4152,0.250700012207,193.nc,669.7,21.960,0,-0.5222551928783383,0.6787958937555206
0,0,-0.285,0.4144,0.251299987793,193.nc,670.3,21.9510,0,-0.5207715133531158,0.679404018224185
0,0,0.545,0.4136,0.251900024414,193.nc,670.9,21.9410,0,-0.5192878338278932,0.6800122045569866
0,0,0.0,0.4128,0.2525,193.nc,671.5,21.960,0,-0.5192878338278932,0.680620329025651
0,0,0.0,0.412,0.253200012207,193.nc,672.2,21.960,0,-0.5222551928783383,0.6813298488151842
0,0,0.0,0.4112,0.253799987793,193.nc,672.8,21.960,0,-0.5252225519287834,0.6819379732838486
0,0,-0.26,0.4104,0.254400024414,193.nc,673.4,21.960,0,-0.5252225519287834,0.6825461596166502
0,0,0.26,0.4096,0.255,193.nc,674.0,21.9510,0,-0.5252225519287834,0.6831542840853146
0,0,-0.22,0.4088,0.255599975586,193.nc,674.6,21.960,0,-0.5252225519287834,0.683762408553979
0,0,0.0,0.408,0.256299987793,193.nc,675.3,21.9510,0,-0.5252225519287834,0.6844719283435122
0,0,0.0,0.4072,0.256900024414,193.nc,675.9,21.9510,0,-0.526706231454006,0.6850801146763138
0,0,0.0,0.4064,0.2575,193.nc,676.5,21.9510,0,-0.5281899109792285,0.6856882391449782
0,0,-0.285,0.4056,0.258099975586,193.nc,677.1,21.9510,0,-0.5296735905044511,0.6862963636136427
0,0,0.245,0.4048,0.258700012207,193.nc,677.7,21.9410,0,-0.5296735905044511,0.6869045499464442
0,0,0.0,0.404,0.259400024414,193.nc,678.4,21.9510,0,-0.5296735905044511,0.6876140697359775
0,0,0.0,0.4032,0.26,193.nc,679.0,21.9510,0,-0.5326409495548962,0.6882221942046418
0,0,0.0,0.4024,0.260599975586,193.nc,679.6,21.9510,0,-0.5356083086053413,0.6888303186733062
0,0,0.0,0.4016,0.261200012207,193.nc,680.2,21.9510,0,-0.5370919881305638,0.6894385050061078
0,0,0.0,0.4008,0.261900024414,193.nc,680.9,21.9510,0,-0.5400593471810089,0.6901480247956411
0,0,0.0,0.4,0.2625,193.nc,681.5,21.9510,0,-0.5415430267062314,0.6907561492643055
0,0,-0.285,0.3992,0.263099975586,193.nc,682.1,21.9510,0,-0.5415430267062314,0.6913642737329699
0,0,0.285,0.3984,0.263700012207,193.nc,682.7,21.9410,0,-0.5415430267062314,0.6919724600657715
0,0,-0.245,0.3976,0.264299987793,193.nc,683.3,21.9510,0,-0.5400593471810089,0.6925805845344358
0,0,0.285,0.3968,0.265,193.nc,684.0,21.9410,0,-0.5400593471810089,0.6932901043239691
0,0,-0.285,0.396,0.265599975586,193.nc,684.6,21.9510,0,-0.5400593471810089,0.6938982287926335
0,0,0.0,0.3952,0.266200012207,193.nc,685.2,21.9410,0,-0.5400593471810089,0.6945064151254351
0,0,0.245,0.3944,0.266799987793,193.nc,685.8,21.9410,0,-0.5400593471810089,0.6951145395940995
0,0,0.0,0.3936,0.2675,193.nc,686.5,21.9510,0,-0.5415430267062314,0.6958240593836328
0,0,0.0,0.3928,0.268099975586,193.nc,687.1,21.9510,0,-0.543026706231454,0.6964321838522971
0,0,-0.285,0.392,0.268700012207,193.nc,687.7,21.9510,0,-0.543026706231454,0.6970403701850988
0,0,0.285,0.3912,0.269299987793,193.nc,688.3,21.9410,0,-0.543026706231454,0.6976484946537631
0,0,0.0,0.3904,0.269900024414,193.nc,688.9,21.9510,0,-0.5445103857566765,0.6982566809865647
0,0,0.0,0.3896,0.270599975586,193.nc,689.6,21.9510,0,-0.5459940652818991,0.6989661389119608
0,0,-0.285,0.3888,0.271200012207,193.nc,690.2,21.9510,0,-0.5474777448071216,0.6995743252447624
0,0,0.285,0.388,0.271799987793,193.nc,690.8,21.9410,0,-0.5459940652818991,0.7001824497134268
0,0,-0.285,0.3872,0.272400024414,193.nc,691.4,21.9510,0,-0.5445103857566765,0.7007906360462284
0,0,0.245,0.3864,0.273,193.nc,692.0,21.9410,0,-0.5445103857566765,0.7013987605148927
0,0,-0.285,0.3856,0.273700012207,193.nc,692.7,21.9510,0,-0.543026706231454,0.702108280304426
0,0,-0.26,0.3848,0.274299987793,193.nc,693.3,21.9410,0,-0.543026706231454,0.7027164047730904
0,0,0.545,0.384,0.274900024414,193.nc,693.9,21.9320,0,-0.5445103857566765,0.703324591105892
0,0,0.0,0.3832,0.2755,193.nc,694.5,21.9510,0,-0.5474777448071216,0.7039327155745564
0,0,0.0,0.3824,0.276099975586,193.nc,695.1,21.9510,0,-0.5489614243323442,0.7045408400432207
0,0,0.0,0.3816,0.276799987793,193.nc,695.8,21.9510,0,-0.5519287833827893,0.705250359832754
0,0,-0.545,0.3808,0.277400024414,193.nc,696.4,21.9510,0,-0.5519287833827893,0.7058585461655557
0,0,0.545,0.38,0.278,193.nc,697.0,21.9320,0,-0.5534124629080118,0.70646667063422
0,0,0.0,0.3792,0.278599975586,193.nc,697.6,21.9510,0,-0.5563798219584569,0.7070747951028844
0,0,-0.245,0.3784,0.279200012207,193.nc,698.2,21.9510,0,-0.5578635014836796,0.707682981435686
0,0,0.0,0.3776,0.279900024414,193.nc,698.9,21.9410,0,-0.5593471810089021,0.7083925012252192
0,0,0.0,0.3768,0.2805,193.nc,699.5,21.9410,0,-0.5623145400593472,0.7090006256938837
0,0,0.0,0.376,0.281099975586,193.nc,700.1,21.9410,0,-0.5637982195845698,0.709608750162548
0,0,0.0,0.3752,0.281700012207,193.nc,700.7,21.9410,0,-0.5652818991097923,0.7102169364953496
0,0,0.245,0.3744,0.282299987793,193.nc,701.3,21.9410,0,-0.5652818991097923,0.710825060964014
0,0,-0.285,0.3736,0.283,193.nc,702.0,21.9510,0,-0.5637982195845698,0.7115345807535473
0,0,0.285,0.3728,0.283599975586,193.nc,702.6,21.9410,0,-0.5623145400593472,0.7121427052222117
0,0,-0.285,0.372,0.284200012207,193.nc,703.2,21.9510,0,-0.5623145400593472,0.7127508915550133
0,0,0.285,0.3712,0.284799987793,193.nc,703.8,21.9410,0,-0.5623145400593472,0.7133590160236777
0,0,-0.245,0.3704,0.285400024414,193.nc,704.4,21.9510,0,-0.5608308605341247,0.7139672023564793
0,0,0.0,0.3696,0.286099975586,193.nc,705.1,21.9410,0,-0.5608308605341247,0.7146766602818753
0,0,-0.26,0.3688,0.286700012207,193.nc,705.7,21.9410,0,-0.5608308605341247,0.7152848466146768
0,0,0.26,0.368,0.287299987793,193.nc,706.3,21.9320,0,-0.5593471810089021,0.7158929710833413
0,0,0.0,0.3672,0.287900024414,193.nc,706.9,21.9410,0,-0.5593471810089021,0.7165011574161428
0,0,-0.22,0.3664,0.2885,193.nc,707.5,21.9410,0,-0.5593471810089021,0.7171092818848073
0,0,0.545,0.3656,0.289200012207,193.nc,708.2,21.9320,0,-0.5578635014836796,0.7178188016743405
0,0,-0.545,0.3648,0.289799987793,193.nc,708.8,21.9510,0,-0.5578635014836796,0.7184269261430049
0,0,0.26,0.364,0.290400024414,193.nc,709.4,21.9320,0,-0.5578635014836796,0.7190351124758065
0,0,0.0,0.3632,0.291,193.nc,710.0,21.9410,0,-0.5593471810089021,0.7196432369444709
0,0,0.0,0.3624,0.291599975586,193.nc,710.6,21.9410,0,-0.5623145400593472,0.7202513614131353
0,0,-0.26,0.3616,0.292299987793,193.nc,711.3,21.9410,0,-0.5623145400593472,0.7209608812026685
0,0,0.0,0.3608,0.292900024414,193.nc,711.9,21.9320,0,-0.5623145400593472,0.7215690675354701
0,0,0.26,0.36,0.2935,193.nc,712.5,21.9320,0,-0.5623145400593472,0.7221771920041345
0,0,0.0,0.3592,0.294099975586,193.nc,713.1,21.9410,0,-0.5637982195845698,0.7227853164727989
0,0,-0.22,0.3584,0.294700012207,193.nc,713.7,21.9410,0,-0.5652818991097923,0.7233935028056004
0,0,0.0,0.3576,0.295400024414,193.nc,714.4,21.9320,0,-0.5667655786350149,0.7241030225951337
0,0,0.26,0.3568,0.296,193.nc,715.0,21.9320,0,-0.5682492581602374,0.7247111470637981
0,0,0.0,0.356,0.296599975586,193.nc,715.6,21.9410,0,-0.5682492581602374,0.7253192715324626
0,0,0.0,0.3552,0.297200012207,193.nc,716.2,21.9410,0,-0.56973293768546,0.7259274578652641
0,0,-0.22,0.3544,0.297799987793,193.nc,716.8,21.9410,0,-0.56973293768546,0.7265355823339285
0,0,0.26,0.3536,0.2985,193.nc,717.5,21.9320,0,-0.5682492581602374,0.7272451021234617
0,0,0.0,0.3528,0.299099975586,193.nc,718.1,21.9410,0,-0.5682492581602374,0.7278532265921261
0,0,-0.26,0.352,0.299700012207,193.nc,718.7,21.9410,0,-0.56973293768546,0.7284614129249277
0,0,0.26,0.3512,0.300299987793,193.nc,719.3,21.9320,0,-0.5682492581602374,0.7290695373935921
0,0,0.0,0.3504,0.300900024414,193.nc,719.9,21.9410,0,-0.5682492581602374,0.7296777237263937
0,0,0.0,0.3496,0.3015,193.nc,720.5,21.9410,0,-0.56973293768546,0.7302858481950582
0,0,-0.26,0.3488,0.302200012207,193.nc,721.2,21.9410,0,-0.5712166172106825,0.7309953679845914
0,0,0.26,0.348,0.302799987793,193.nc,721.8,21.9320,0,-0.56973293768546,0.7316034924532557
0,0,-0.26,0.3472,0.303400024414,193.nc,722.4,21.9410,0,-0.56973293768546,0.7322116787860573
0,0,0.26,0.3464,0.304,193.nc,723.0,21.9320,0,-0.5682492581602374,0.7328198032547217
0,0,0.0,0.3456,0.304599975586,193.nc,723.6,21.9410,0,-0.5682492581602374,0.7334279277233862
0,0,0.0,0.3448,0.305299987793,193.nc,724.3,21.9410,0,-0.5712166172106825,0.7341374475129194
0,0,0.0,0.344,0.305900024414,193.nc,724.9,21.9410,0,-0.5741839762611276,0.734745633845721
0,0,0.0,0.3432,0.3065,193.nc,725.5,21.9410,0,-0.5771513353115727,0.7353537583143854
0,0,-0.26,0.3424,0.307099975586,193.nc,726.1,21.9410,0,-0.5786350148367952,0.7359618827830497
0,0,0.22,0.3416,0.307700012207,193.nc,726.7,21.9320,0,-0.5771513353115727,0.7365700691158513
0,0,-0.26,0.3408,0.308400024414,193.nc,727.4,21.9410,0,-0.5771513353115727,0.7372795889053846
0,0,0.26,0.34,0.309,193.nc,728.0,21.9320,0,-0.5756676557863502,0.737887713374049
0,0,-0.26,0.3392,0.309599975586,193.nc,728.6,21.9410,0,-0.5756676557863502,0.7384958378427134
0,0,-0.285,0.3384,0.310200012207,193.nc,729.2,21.9320,0,-0.5741839762611276,0.739104024175515
0,0,0.285,0.3376,0.310799987793,193.nc,729.8,21.9220,0,-0.5741839762611276,0.7397121486441793
0,0,0.22,0.3368,0.311400024414,193.nc,730.4,21.9320,0,-0.5741839762611276,0.740320334976981
0,0,0.0,0.336,0.312099975586,193.nc,731.1,21.9410,0,-0.5741839762611276,0.741029792902377
0,0,-0.26,0.3352,0.312700012207,193.nc,731.7,21.9410,0,-0.5741839762611276,0.7416379792351786
0,0,0.26,0.3344,0.313299987793,193.nc,732.3,21.9320,0,-0.5741839762611276,0.742246103703843
0,0,-0.26,0.3336,0.313900024414,193.nc,732.9,21.9410,0,-0.5727002967359051,0.7428542900366446
0,0,0.0,0.3328,0.3145,193.nc,733.5,21.9320,0,-0.5727002967359051,0.743462414505309
0,0,0.0,0.332,0.315200012207,193.nc,734.2,21.9320,0,-0.5756676557863502,0.7441719342948423
0,0,0.0,0.3312,0.315799987793,193.nc,734.8,21.9320,0,-0.5771513353115727,0.7447800587635066
0,0,0.26,0.3304,0.316400024414,193.nc,735.4,21.9320,0,-0.5771513353115727,0.7453882450963082
0,0,0.0,0.3296,0.317,193.nc,736.0,21.9410,0,-0.5771513353115727,0.7459963695649726
0,0,-0.26,0.3288,0.317599975586,193.nc,736.6,21.9410,0,-0.5786350148367952,0.746604494033637
0,0,0.0,0.328,0.318200012207,193.nc,737.2,21.9320,0,-0.5801186943620178,0.7472126803664386
0,0,0.0,0.3272,0.318900024414,193.nc,737.9,21.9320,0,-0.5830860534124629,0.7479222001559719
0,0,0.0,0.3264,0.3195,193.nc,738.5,21.9320,0,-0.5845697329376854,0.7485303246246362
0,0,-0.285,0.3256,0.320099975586,193.nc,739.1,21.9320,0,-0.5845697329376854,0.7491384490933006
0,0,0.545,0.3248,0.320700012207,193.nc,739.7,21.9220,0,-0.5830860534124629,0.7497466354261022
0,0,-0.26,0.324,0.321299987793,193.nc,740.3,21.9410,0,-0.5830860534124629,0.7503547598947666
0,0,0.0,0.3232,0.321900024414,193.nc,740.9,21.9320,0,-0.5845697329376854,0.7509629462275682
0,0,-0.285,0.3224,0.322599975586,193.nc,741.6,21.9320,0,-0.586053412462908,0.7516724041529643
0,0,0.0,0.3216,0.323200012207,193.nc,742.2,21.9220,0,-0.586053412462908,0.7522805904857659
0,0,0.285,0.3208,0.323799987793,193.nc,742.8,21.9220,0,-0.5875370919881305,0.7528887149544302
0,0,0.0,0.32,0.324400024414,193.nc,743.4,21.9320,0,-0.5875370919881305,0.7534969012872319
0,0,-0.285,0.3192,0.325,193.nc,744.0,21.9320,0,-0.5875370919881305,0.7541050257558962
0,0,0.245,0.3184,0.325599975586,193.nc,744.6,21.9220,0,-0.586053412462908,0.7547131502245606
0,0,0.0,0.3176,0.326299987793,193.nc,745.3,21.9320,0,-0.586053412462908,0.7554226700140939
0,0,0.0,0.3168,0.326900024414,193.nc,745.9,21.9320,0,-0.5875370919881305,0.7560308563468955
0,0,0.0,0.316,0.3275,193.nc,746.5,21.9320,0,-0.5890207715133531,0.7566389808155599
0,0,0.0,0.3152,0.328099975586,193.nc,747.1,21.9320,0,-0.5919881305637982,0.7572471052842242
0,0,0.0,0.3144,0.328700012207,193.nc,747.7,21.9320,0,-0.5949554896142433,0.7578552916170258
0,0,0.0,0.3136,0.329299987793,193.nc,748.3,21.9320,0,-0.5964391691394659,0.7584634160856902
0,0,-0.285,0.3128,0.33,193.nc,749.0,21.9320,0,-0.5964391691394659,0.7591729358752235
0,0,0.285,0.312,0.330599975586,193.nc,749.6,21.9220,0,-0.5949554896142433,0.7597810603438879
0,0,0.0,0.3112,0.331200012207,193.nc,750.2,21.9320,0,-0.5964391691394659,0.7603892466766895
